  7.753387669383469E-002  0.587400000000000       0.217000000000000             5000
  7.754387719385969E-002  0.587400000000000       0.217000000000000             5000
  7.755387769388469E-002  0.587400000000000       0.217000000000000             5000
  7.756387819390968E-002  0.587400000000000       0.217000000000000             5000
  7.757387869393469E-002  0.587400000000000       0.217000000000000             5000
  7.758387919395970E-002  0.587400000000000       0.217000000000000             5000
  7.759387969398469E-002  0.587400000000000       0.217000000000000             5000
  7.760388019400970E-002  0.587400000000000       0.217000000000000             5000
  7.761388069403470E-002  0.587400000000000       0.217000000000000             5000
  7.762388119405969E-002  0.587400000000000       0.217000000000000             5000
  7.763388169408469E-002  0.587400000000000       0.217000000000000             5000
  7.764388219410970E-002  0.587400000000000       0.217000000000000             5000
  7.765388269413470E-002  0.587400000000000       0.217000000000000             5000
  7.766388319415971E-002  0.587400000000000       0.217000000000000             5000
  7.767388369418471E-002  0.587400000000000       0.217000000000000             5000
  7.768388419420970E-002  0.587400000000000       0.217000000000000             5000
  7.769388469423470E-002  0.587400000000000       0.217000000000000             5000
  7.770388519425971E-002  0.587400000000000       0.217000000000000             5000
  7.771388569428471E-002  0.587400000000000       0.217000000000000             5000
  7.772388619430971E-002  0.587400000000000       0.217000000000000             5000
  7.773388669433472E-002  0.587400000000000       0.217000000000000             5000
  7.774388719435971E-002  0.587400000000000       0.217000000000000             5000
  7.775388769438471E-002  0.587400000000000       0.217000000000000             5000
  7.776388819440971E-002  0.587400000000000       0.217000000000000             5000
  7.777388869443472E-002  0.587400000000000       0.217000000000000             5000
  7.778388919445972E-002  0.587400000000000       0.217000000000000             5000
  7.779388969448472E-002  0.587400000000000       0.217000000000000             5000
  7.780389019450973E-002  0.587400000000000       0.217000000000000             5000
  7.781389069453472E-002  0.587400000000000       0.217000000000000             5000
  7.782389119455972E-002  0.587400000000000       0.217000000000000             5000
  7.783389169458473E-002  0.587400000000000       0.217000000000000             5000
  7.784389219460973E-002  0.587400000000000       0.217000000000000             5000
  7.785389269463473E-002  0.587400000000000       0.217000000000000             5000
  7.786389319465974E-002  0.587400000000000       0.217000000000000             5000
  7.787389369468473E-002  0.587400000000000       0.217000000000000             5000
  7.788389419470973E-002  0.587400000000000       0.217000000000000             5000
  7.789389469473473E-002  0.587400000000000       0.217000000000000             5000
  7.790389519475974E-002  0.587400000000000       0.217000000000000             5000
  7.791389569478474E-002  0.587400000000000       0.217000000000000             5000
  7.792389619480974E-002  0.587400000000000       0.217000000000000             5000
  7.793389669483473E-002  0.587400000000000       0.217000000000000             5000
  7.794389719485974E-002  0.587400000000000       0.217000000000000             5000
  7.795389769488474E-002  0.587400000000000       0.217000000000000             5000
  7.796389819490974E-002  0.587400000000000       0.216800000000000             5000
  7.797389869493475E-002  0.587400000000000       0.216800000000000             5000
  7.798389919495975E-002  0.587400000000000       0.216800000000000             5000
  7.799389969498474E-002  0.587400000000000       0.216800000000000             5000
  7.800390019500975E-002  0.587400000000000       0.216800000000000             5000
  7.801390069503475E-002  0.587400000000000       0.216800000000000             5000
  7.802390119505974E-002  0.587400000000000       0.216800000000000             5000
  7.803390169508476E-002  0.587400000000000       0.216800000000000             5000
  7.804390219510976E-002  0.587400000000000       0.216800000000000             5000
  7.805390269513475E-002  0.587400000000000       0.216800000000000             5000
  7.806390319515975E-002  0.587400000000000       0.216800000000000             5000
  7.807390369518476E-002  0.587400000000000       0.216800000000000             5000
  7.808390419520975E-002  0.587400000000000       0.216800000000000             5000
  7.809390469523476E-002  0.587400000000000       0.216800000000000             5000
  7.810390519525977E-002  0.587400000000000       0.216800000000000             5000
  7.811390569528476E-002  0.587400000000000       0.216800000000000             5000
  7.812390619530976E-002  0.587400000000000       0.216800000000000             5000
  7.813390669533476E-002  0.587400000000000       0.216800000000000             5000
  7.814390719535975E-002  0.587400000000000       0.216800000000000             5000
  7.815390769538477E-002  0.587400000000000       0.216800000000000             5000
  7.816390819540978E-002  0.587400000000000       0.216800000000000             5000
  7.817390869543477E-002  0.587400000000000       0.216800000000000             5000
  7.818390919545977E-002  0.587400000000000       0.216800000000000             5000
  7.819390969548477E-002  0.587400000000000       0.216800000000000             5000
  7.820391019550976E-002  0.587400000000000       0.216800000000000             5000
  7.821391069553477E-002  0.587400000000000       0.216800000000000             5000
  7.822391119555978E-002  0.587400000000000       0.216800000000000             5000
  7.823391169558477E-002  0.587400000000000       0.216800000000000             5000
  7.824391219560978E-002  0.587400000000000       0.216800000000000             5000
  7.825391269563478E-002  0.587400000000000       0.216800000000000             5000
  7.826391319565977E-002  0.587400000000000       0.216800000000000             5000
  7.827391369568477E-002  0.587400000000000       0.216800000000000             5000
  7.828391419570979E-002  0.587400000000000       0.216800000000000             5000
  7.829391469573478E-002  0.587400000000000       0.216800000000000             5000
  7.830391519575979E-002  0.587400000000000       0.216800000000000             5000
  7.831391569578479E-002  0.587400000000000       0.216600000000000             5000
  7.832391619580978E-002  0.587400000000000       0.216600000000000             5000
  7.833391669583478E-002  0.587400000000000       0.216600000000000             5000
  7.834391719585980E-002  0.587400000000000       0.216600000000000             5000
  7.835391769588479E-002  0.587400000000000       0.216600000000000             5000
  7.836391819590979E-002  0.587400000000000       0.216600000000000             5000
  7.837391869593480E-002  0.587400000000000       0.216600000000000             5000
  7.838391919595979E-002  0.587400000000000       0.216600000000000             5000
  7.839391969598479E-002  0.587400000000000       0.216600000000000             5000
  7.840392019600979E-002  0.587400000000000       0.216600000000000             5000
  7.841392069603480E-002  0.587400000000000       0.216600000000000             5000
  7.842392119605980E-002  0.587400000000000       0.216600000000000             5000
  7.843392169608480E-002  0.587400000000000       0.216600000000000             5000
  7.844392219610979E-002  0.587400000000000       0.216400000000000             5000
  7.845392269613480E-002  0.587400000000000       0.216400000000000             5000
  7.846392319615980E-002  0.587400000000000       0.216400000000000             5000
  7.847392369618481E-002  0.587400000000000       0.216400000000000             5000
  7.848392419620981E-002  0.587400000000000       0.216400000000000             5000
  7.849392469623481E-002  0.587400000000000       0.216400000000000             5000
  7.850392519625980E-002  0.587400000000000       0.216400000000000             5000
  7.851392569628481E-002  0.587400000000000       0.216400000000000             5000
  7.852392619630981E-002  0.587400000000000       0.216400000000000             5000
  7.853392669633481E-002  0.587400000000000       0.216400000000000             5000
  7.854392719635982E-002  0.587400000000000       0.216400000000000             5000
  7.855392769638482E-002  0.587400000000000       0.216400000000000             5000
  7.856392819640981E-002  0.587400000000000       0.216400000000000             5000
  7.857392869643481E-002  0.587400000000000       0.216400000000000             5000
  7.858392919645982E-002  0.587400000000000       0.216400000000000             5000
  7.859392969648482E-002  0.587400000000000       0.216400000000000             5000
  7.860393019650982E-002  0.587400000000000       0.216400000000000             5000
  7.861393069653483E-002  0.587400000000000       0.216400000000000             5000
  7.862393119655982E-002  0.587400000000000       0.216400000000000             5000
  7.863393169658482E-002  0.587400000000000       0.216400000000000             5000
  7.864393219660983E-002  0.587400000000000       0.216400000000000             5000
  7.865393269663483E-002  0.587400000000000       0.216400000000000             5000
  7.866393319665983E-002  0.587400000000000       0.216400000000000             5000
  7.867393369668484E-002  0.587400000000000       0.216400000000000             5000
  7.868393419670983E-002  0.587400000000000       0.216400000000000             5000
  7.869393469673483E-002  0.587400000000000       0.216400000000000             5000
  7.870393519675983E-002  0.587400000000000       0.216400000000000             5000
  7.871393569678484E-002  0.587400000000000       0.216400000000000             5000
  7.872393619680984E-002  0.587400000000000       0.216400000000000             5000
  7.873393669683484E-002  0.587400000000000       0.216400000000000             5000
  7.874393719685983E-002  0.587400000000000       0.216400000000000             5000
  7.875393769688484E-002  0.587400000000000       0.216200000000000             5000
  7.876393819690984E-002  0.587400000000000       0.216200000000000             5000
  7.877393869693484E-002  0.587400000000000       0.216200000000000             5000
  7.878393919695983E-002  0.587400000000000       0.216200000000000             5000
  7.879393969698485E-002  0.587400000000000       0.216200000000000             5000
  7.880394019700986E-002  0.587400000000000       0.216200000000000             5000
  7.881394069703485E-002  0.587400000000000       0.216200000000000             5000
  7.882394119705985E-002  0.587400000000000       0.216200000000000             5000
  7.883394169708485E-002  0.587400000000000       0.216200000000000             5000
  7.884394219710984E-002  0.587400000000000       0.216200000000000             5000
  7.885394269713486E-002  0.587400000000000       0.216200000000000             5000
  7.886394319715986E-002  0.587400000000000       0.216200000000000             5000
  7.887394369718485E-002  0.587400000000000       0.216200000000000             5000
  7.888394419720986E-002  0.587400000000000       0.216200000000000             5000
  7.889394469723486E-002  0.587400000000000       0.216200000000000             5000
  7.890394519725985E-002  0.587400000000000       0.216200000000000             5000
  7.891394569728487E-002  0.587400000000000       0.216200000000000             5000
  7.892394619730987E-002  0.587400000000000       0.216200000000000             5000
  7.893394669733486E-002  0.587400000000000       0.216200000000000             5000
  7.894394719735986E-002  0.587400000000000       0.216200000000000             5000
  7.895394769738487E-002  0.587400000000000       0.216200000000000             5000
  7.896394819740986E-002  0.587400000000000       0.216200000000000             5000
  7.897394869743486E-002  0.587400000000000       0.216200000000000             5000
  7.898394919745988E-002  0.587400000000000       0.216200000000000             5000
  7.899394969748487E-002  0.587400000000000       0.216200000000000             5000
  7.900395019750987E-002  0.587400000000000       0.216200000000000             5000
  7.901395069753488E-002  0.587400000000000       0.216200000000000             5000
  7.902395119755987E-002  0.587400000000000       0.216200000000000             5000
  7.903395169758487E-002  0.587400000000000       0.216200000000000             5000
  7.904395219760989E-002  0.587400000000000       0.216200000000000             5000
  7.905395269763488E-002  0.587400000000000       0.216200000000000             5000
  7.906395319765988E-002  0.587400000000000       0.216200000000000             5000
  7.907395369768488E-002  0.587400000000000       0.216200000000000             5000
  7.908395419770987E-002  0.587400000000000       0.216200000000000             5000
  7.909395469773488E-002  0.587400000000000       0.216200000000000             5000
  7.910395519775990E-002  0.587400000000000       0.216200000000000             5000
  7.911395569778489E-002  0.587400000000000       0.216200000000000             5000
  7.912395619780989E-002  0.587400000000000       0.216200000000000             5000
  7.913395669783489E-002  0.587400000000000       0.216200000000000             5000
  7.914395719785988E-002  0.587400000000000       0.216200000000000             5000
  7.915395769788489E-002  0.587400000000000       0.216200000000000             5000
  7.916395819790989E-002  0.587400000000000       0.216200000000000             5000
  7.917395869793489E-002  0.587400000000000       0.216200000000000             5000
  7.918395919795990E-002  0.587400000000000       0.216200000000000             5000
  7.919395969798490E-002  0.587400000000000       0.216200000000000             5000
  7.920396019800989E-002  0.587400000000000       0.216200000000000             5000
  7.921396069803489E-002  0.587400000000000       0.216200000000000             5000
  7.922396119805990E-002  0.587400000000000       0.216200000000000             5000
  7.923396169808490E-002  0.587400000000000       0.216200000000000             5000
  7.924396219810990E-002  0.587400000000000       0.216200000000000             5000
  7.925396269813491E-002  0.587400000000000       0.216200000000000             5000
  7.926396319815990E-002  0.587400000000000       0.216200000000000             5000
  7.927396369818490E-002  0.587400000000000       0.216200000000000             5000
  7.928396419820991E-002  0.587400000000000       0.216200000000000             5000
  7.929396469823491E-002  0.587400000000000       0.216200000000000             5000
  7.930396519825991E-002  0.587400000000000       0.216200000000000             5000
  7.931396569828492E-002  0.587400000000000       0.216200000000000             5000
  7.932396619830991E-002  0.587400000000000       0.216200000000000             5000
  7.933396669833491E-002  0.587400000000000       0.216200000000000             5000
  7.934396719835991E-002  0.587400000000000       0.216200000000000             5000
  7.935396769838492E-002  0.587400000000000       0.216200000000000             5000
  7.936396819840992E-002  0.587400000000000       0.216200000000000             5000
  7.937396869843492E-002  0.587400000000000       0.216200000000000             5000
  7.938396919845991E-002  0.587400000000000       0.216200000000000             5000
  7.939396969848492E-002  0.587400000000000       0.216200000000000             5000
  7.940397019850992E-002  0.587400000000000       0.216200000000000             5000
  7.941397069853492E-002  0.587400000000000       0.216200000000000             5000
  7.942397119855993E-002  0.587400000000000       0.216200000000000             5000
  7.943397169858493E-002  0.587400000000000       0.216200000000000             5000
  7.944397219860992E-002  0.587400000000000       0.216200000000000             5000
  7.945397269863493E-002  0.587400000000000       0.216200000000000             5000
  7.946397319865993E-002  0.587400000000000       0.216200000000000             5000
  7.947397369868493E-002  0.587400000000000       0.216200000000000             5000
  7.948397419870994E-002  0.587400000000000       0.216200000000000             5000
  7.949397469873494E-002  0.587400000000000       0.216200000000000             5000
  7.950397519875993E-002  0.587400000000000       0.216200000000000             5000
  7.951397569878493E-002  0.587400000000000       0.216200000000000             5000
  7.952397619880994E-002  0.587400000000000       0.216200000000000             5000
  7.953397669883494E-002  0.587400000000000       0.216200000000000             5000
  7.954397719885993E-002  0.587400000000000       0.216200000000000             5000
  7.955397769888495E-002  0.587400000000000       0.216200000000000             5000
  7.956397819890994E-002  0.587400000000000       0.216200000000000             5000
  7.957397869893494E-002  0.587400000000000       0.216200000000000             5000
  7.958397919895994E-002  0.587400000000000       0.216200000000000             5000
  7.959397969898495E-002  0.587400000000000       0.216200000000000             5000
  7.960398019900994E-002  0.587400000000000       0.216200000000000             5000
  7.961398069903496E-002  0.587400000000000       0.216200000000000             5000
  7.962398119905995E-002  0.587400000000000       0.216200000000000             5000
  7.963398169908495E-002  0.587400000000000       0.216200000000000             5000
  7.964398219910995E-002  0.587400000000000       0.216200000000000             5000
  7.965398269913496E-002  0.587400000000000       0.216200000000000             5000
  7.966398319915995E-002  0.587400000000000       0.216200000000000             5000
  7.967398369918496E-002  0.587400000000000       0.216200000000000             5000
  7.968398419920995E-002  0.587400000000000       0.216200000000000             5000
  7.969398469923496E-002  0.587400000000000       0.216200000000000             5000
  7.970398519925996E-002  0.587400000000000       0.216200000000000             5000
  7.971398569928496E-002  0.587400000000000       0.216200000000000             5000
  7.972398619930995E-002  0.587400000000000       0.216200000000000             5000
  7.973398669933496E-002  0.587400000000000       0.216200000000000             5000
  7.974398719935998E-002  0.587400000000000       0.216200000000000             5000
  7.975398769938497E-002  0.587400000000000       0.216200000000000             5000
  7.976398819940997E-002  0.587400000000000       0.216200000000000             5000
  7.977398869943497E-002  0.587400000000000       0.216200000000000             5000
  7.978398919945996E-002  0.587400000000000       0.216200000000000             5000
  7.979398969948497E-002  0.587400000000000       0.216200000000000             5000
  7.980399019950998E-002  0.587400000000000       0.216200000000000             5000
  7.981399069953497E-002  0.587400000000000       0.216200000000000             5000
  7.982399119955998E-002  0.587400000000000       0.216200000000000             5000
  7.983399169958498E-002  0.587400000000000       0.216200000000000             5000
  7.984399219960997E-002  0.587400000000000       0.216200000000000             5000
  7.985399269963497E-002  0.587400000000000       0.216200000000000             5000
  7.986399319965999E-002  0.587400000000000       0.216200000000000             5000
  7.987399369968498E-002  0.587400000000000       0.216200000000000             5000
  7.988399419970998E-002  0.587400000000000       0.216200000000000             5000
  7.989399469973499E-002  0.587400000000000       0.216200000000000             5000
  7.990399519975998E-002  0.587400000000000       0.216200000000000             5000
  7.991399569978498E-002  0.587400000000000       0.216200000000000             5000
  7.992399619980999E-002  0.587400000000000       0.216200000000000             5000
  7.993399669983499E-002  0.587400000000000       0.216200000000000             5000
  7.994399719985999E-002  0.587400000000000       0.216200000000000             5000
  7.995399769988500E-002  0.587400000000000       0.216000000000000             5000
  7.996399819990999E-002  0.587400000000000       0.216000000000000             5000
  7.997399869993499E-002  0.587400000000000       0.216000000000000             5000
  7.998399919995999E-002  0.587400000000000       0.216000000000000             5000
  7.999399969998500E-002  0.587400000000000       0.216000000000000             5000
  8.000400020001000E-002  0.587400000000000       0.216000000000000             5000
  8.001400070003500E-002  0.587400000000000       0.216000000000000             5000
  8.002400120005999E-002  0.587400000000000       0.216000000000000             5000
  8.003400170008500E-002  0.587400000000000       0.216000000000000             5000
  8.004400220011000E-002  0.587400000000000       0.216000000000000             5000
  8.005400270013500E-002  0.587400000000000       0.216000000000000             5000
  8.006400320016001E-002  0.587400000000000       0.216000000000000             5000
  8.007400370018501E-002  0.587400000000000       0.216000000000000             5000
  8.008400420021000E-002  0.587400000000000       0.216000000000000             5000
  8.009400470023501E-002  0.587400000000000       0.216000000000000             5000
  8.010400520026001E-002  0.587400000000000       0.216000000000000             5000
  8.011400570028500E-002  0.587400000000000       0.216000000000000             5000
  8.012400620031002E-002  0.587400000000000       0.216000000000000             5000
  8.013400670033502E-002  0.587400000000000       0.216000000000000             5000
  8.014400720036001E-002  0.587400000000000       0.216000000000000             5000
  8.015400770038501E-002  0.587400000000000       0.216000000000000             5000
  8.016400820041002E-002  0.587400000000000       0.216000000000000             5000
  8.017400870043501E-002  0.587400000000000       0.216000000000000             5000
  8.018400920046002E-002  0.587400000000000       0.216000000000000             5000
  8.019400970048503E-002  0.587400000000000       0.216000000000000             5000
  8.020401020051002E-002  0.587400000000000       0.216000000000000             5000
  8.021401070053502E-002  0.587400000000000       0.216000000000000             5000
  8.022401120056002E-002  0.587400000000000       0.216000000000000             5000
  8.023401170058501E-002  0.587400000000000       0.216000000000000             5000
  8.024401220061003E-002  0.587400000000000       0.216000000000000             5000
  8.025401270063504E-002  0.587400000000000       0.216000000000000             5000
  8.026401320066003E-002  0.587400000000000       0.216000000000000             5000
  8.027401370068503E-002  0.587400000000000       0.216000000000000             5000
  8.028401420071003E-002  0.587400000000000       0.216000000000000             5000
  8.029401470073504E-002  0.587400000000000       0.216000000000000             5000
  8.030401520076003E-002  0.587400000000000       0.216000000000000             5000
  8.031401570078504E-002  0.587400000000000       0.216000000000000             5000
  8.032401620081003E-002  0.587400000000000       0.216000000000000             5000
  8.033401670083504E-002  0.587400000000000       0.216000000000000             5000
  8.034401720086004E-002  0.587400000000000       0.216000000000000             5000
  8.035401770088504E-002  0.587400000000000       0.216000000000000             5000
  8.036401820091003E-002  0.587400000000000       0.216000000000000             5000
  8.037401870093505E-002  0.587400000000000       0.216000000000000             5000
  8.038401920096004E-002  0.587400000000000       0.216000000000000             5000
  8.039401970098504E-002  0.587400000000000       0.216000000000000             5000
  8.040402020101005E-002  0.587400000000000       0.216000000000000             5000
  8.041402070103505E-002  0.587400000000000       0.216000000000000             5000
  8.042402120106004E-002  0.587400000000000       0.216000000000000             5000
  8.043402170108506E-002  0.587400000000000       0.216000000000000             5000
  8.044402220111005E-002  0.587400000000000       0.216000000000000             5000
  8.045402270113505E-002  0.587400000000000       0.216000000000000             5000
  8.046402320116006E-002  0.587400000000000       0.216000000000000             5000
  8.047402370118506E-002  0.587400000000000       0.216000000000000             5000
  8.048402420121005E-002  0.587400000000000       0.216000000000000             5000
  8.049402470123505E-002  0.587400000000000       0.216000000000000             5000
  8.050402520126006E-002  0.587400000000000       0.216000000000000             5000
  8.051402570128506E-002  0.587400000000000       0.216000000000000             5000
  8.052402620131006E-002  0.587400000000000       0.216000000000000             5000
  8.053402670133507E-002  0.587400000000000       0.216000000000000             5000
  8.054402720136006E-002  0.587400000000000       0.216000000000000             5000
  8.055402770138506E-002  0.587400000000000       0.216000000000000             5000
  8.056402820141007E-002  0.587400000000000       0.216000000000000             5000
  8.057402870143507E-002  0.587400000000000       0.216000000000000             5000
  8.058402920146007E-002  0.587400000000000       0.216000000000000             5000
  8.059402970148508E-002  0.587400000000000       0.216000000000000             5000
  8.060403020151007E-002  0.587400000000000       0.216000000000000             5000
  8.061403070153507E-002  0.587400000000000       0.216000000000000             5000
  8.062403120156007E-002  0.587400000000000       0.216000000000000             5000
  8.063403170158508E-002  0.587400000000000       0.216000000000000             5000
  8.064403220161008E-002  0.587400000000000       0.216000000000000             5000
  8.065403270163508E-002  0.587400000000000       0.216000000000000             5000
  8.066403320166007E-002  0.587400000000000       0.216000000000000             5000
  8.067403370168508E-002  0.587400000000000       0.216000000000000             5000
  8.068403420171008E-002  0.587400000000000       0.216000000000000             5000
  8.069403470173508E-002  0.587400000000000       0.216000000000000             5000
  8.070403520176009E-002  0.587400000000000       0.216000000000000             5000
  8.071403570178509E-002  0.587400000000000       0.216000000000000             5000
  8.072403620181008E-002  0.587400000000000       0.216000000000000             5000
  8.073403670183509E-002  0.587200000000000       0.216000000000000             5000
  8.074403720186009E-002  0.587200000000000       0.216000000000000             5000
  8.075403770188509E-002  0.587200000000000       0.216000000000000             5000
  8.076403820191010E-002  0.587200000000000       0.216000000000000             5000
  8.077403870193510E-002  0.587200000000000       0.216000000000000             5000
  8.078403920196009E-002  0.587200000000000       0.216000000000000             5000
  8.079403970198509E-002  0.587200000000000       0.216000000000000             5000
  8.080404020201010E-002  0.587200000000000       0.216000000000000             5000
  8.081404070203509E-002  0.587200000000000       0.216000000000000             5000
  8.082404120206010E-002  0.587200000000000       0.216000000000000             5000
  8.083404170208511E-002  0.587200000000000       0.216000000000000             5000
  8.084404220211010E-002  0.587200000000000       0.216000000000000             5000
  8.085404270213510E-002  0.587200000000000       0.216000000000000             5000
  8.086404320216010E-002  0.587200000000000       0.216000000000000             5000
  8.087404370218509E-002  0.587200000000000       0.216000000000000             5000
  8.088404420221011E-002  0.587200000000000       0.216000000000000             5000
  8.089404470223512E-002  0.587200000000000       0.216000000000000             5000
  8.090404520226011E-002  0.587200000000000       0.216000000000000             5000
  8.091404570228511E-002  0.587200000000000       0.216000000000000             5000
  8.092404620231011E-002  0.587200000000000       0.216000000000000             5000
  8.093404670233510E-002  0.587200000000000       0.216000000000000             5000
  8.094404720236012E-002  0.587200000000000       0.216000000000000             5000
  8.095404770238512E-002  0.587200000000000       0.216000000000000             5000
  8.096404820241011E-002  0.587200000000000       0.216000000000000             5000
  8.097404870243512E-002  0.587200000000000       0.216000000000000             5000
  8.098404920246012E-002  0.587200000000000       0.216000000000000             5000
  8.099404970248511E-002  0.587200000000000       0.216000000000000             5000
  8.100405020251011E-002  0.587200000000000       0.216000000000000             5000
  8.101405070253513E-002  0.587200000000000       0.216000000000000             5000
  8.102405120256012E-002  0.587200000000000       0.216000000000000             5000
  8.103405170258512E-002  0.587200000000000       0.216000000000000             5000
  8.104405220261013E-002  0.587200000000000       0.216000000000000             5000
  8.105405270263512E-002  0.587200000000000       0.216000000000000             5000
  8.106405320266012E-002  0.587200000000000       0.216000000000000             5000
  8.107405370268514E-002  0.587200000000000       0.216000000000000             5000
  8.108405420271013E-002  0.587200000000000       0.216000000000000             5000
  8.109405470273513E-002  0.587200000000000       0.216000000000000             5000
  8.110405520276014E-002  0.587200000000000       0.216000000000000             5000
  8.111405570278513E-002  0.587200000000000       0.216000000000000             5000
  8.112405620281013E-002  0.587200000000000       0.216000000000000             5000
  8.113405670283515E-002  0.587200000000000       0.216000000000000             5000
  8.114405720286014E-002  0.587200000000000       0.216000000000000             5000
  8.115405770288514E-002  0.587200000000000       0.216000000000000             5000
  8.116405820291014E-002  0.587200000000000       0.216000000000000             5000
  8.117405870293513E-002  0.587200000000000       0.216000000000000             5000
  8.118405920296014E-002  0.587200000000000       0.216000000000000             5000
  8.119405970298514E-002  0.587200000000000       0.216000000000000             5000
  8.120406020301014E-002  0.587200000000000       0.216000000000000             5000
  8.121406070303515E-002  0.587200000000000       0.216000000000000             5000
  8.122406120306015E-002  0.587200000000000       0.216000000000000             5000
  8.123406170308514E-002  0.587200000000000       0.216000000000000             5000
  8.124406220311015E-002  0.587200000000000       0.216000000000000             5000
  8.125406270313515E-002  0.587200000000000       0.216000000000000             5000
  8.126406320316015E-002  0.587200000000000       0.216000000000000             5000
  8.127406370318516E-002  0.587200000000000       0.216000000000000             5000
  8.128406420321016E-002  0.587200000000000       0.216000000000000             5000
  8.129406470323516E-002  0.587200000000000       0.216000000000000             5000
  8.130406520326015E-002  0.587200000000000       0.216000000000000             5000
  8.131406570328516E-002  0.587200000000000       0.216000000000000             5000
  8.132406620331016E-002  0.587200000000000       0.216000000000000             5000
  8.133406670333516E-002  0.587200000000000       0.216000000000000             5000
  8.134406720336017E-002  0.587200000000000       0.216000000000000             5000
  8.135406770338517E-002  0.587200000000000       0.216000000000000             5000
  8.136406820341016E-002  0.587200000000000       0.216000000000000             5000
  8.137406870343517E-002  0.587200000000000       0.216000000000000             5000
  8.138406920346017E-002  0.587200000000000       0.216000000000000             5000
  8.139406970348517E-002  0.587200000000000       0.216000000000000             5000
  8.140407020351018E-002  0.587200000000000       0.216000000000000             5000
  8.141407070353518E-002  0.587200000000000       0.216000000000000             5000
  8.142407120356017E-002  0.587200000000000       0.216000000000000             5000
  8.143407170358517E-002  0.587200000000000       0.216000000000000             5000
  8.144407220361018E-002  0.587200000000000       0.216000000000000             5000
  8.145407270363518E-002  0.587200000000000       0.216000000000000             5000
  8.146407320366018E-002  0.587200000000000       0.216000000000000             5000
  8.147407370368519E-002  0.587200000000000       0.216000000000000             5000
  8.148407420371018E-002  0.587200000000000       0.216000000000000             5000
  8.149407470373518E-002  0.587200000000000       0.216000000000000             5000
  8.150407520376018E-002  0.587200000000000       0.216000000000000             5000
  8.151407570378519E-002  0.587200000000000       0.216000000000000             5000
  8.152407620381019E-002  0.587200000000000       0.216000000000000             5000
  8.153407670383520E-002  0.587200000000000       0.216000000000000             5000
  8.154407720386019E-002  0.587200000000000       0.216000000000000             5000
  8.155407770388519E-002  0.587200000000000       0.216000000000000             5000
  8.156407820391019E-002  0.587200000000000       0.216000000000000             5000
  8.157407870393518E-002  0.587200000000000       0.216000000000000             5000
  8.158407920396020E-002  0.587200000000000       0.216000000000000             5000
  8.159407970398520E-002  0.587200000000000       0.216000000000000             5000
  8.160408020401019E-002  0.587200000000000       0.216000000000000             5000
  8.161408070403520E-002  0.587200000000000       0.216000000000000             5000
  8.162408120406020E-002  0.587200000000000       0.216000000000000             5000
  8.163408170408519E-002  0.587200000000000       0.216000000000000             5000
  8.164408220411021E-002  0.587200000000000       0.216000000000000             5000
  8.165408270413521E-002  0.587200000000000       0.216000000000000             5000
  8.166408320416020E-002  0.587200000000000       0.216000000000000             5000
  8.167408370418520E-002  0.587200000000000       0.216000000000000             5000
  8.168408420421021E-002  0.587200000000000       0.216000000000000             5000
  8.169408470423520E-002  0.587200000000000       0.216000000000000             5000
  8.170408520426022E-002  0.587200000000000       0.216000000000000             5000
  8.171408570428522E-002  0.587200000000000       0.216000000000000             5000
  8.172408620431021E-002  0.587200000000000       0.216000000000000             5000
  8.173408670433521E-002  0.587200000000000       0.216000000000000             5000
  8.174408720436022E-002  0.587200000000000       0.216000000000000             5000
  8.175408770438521E-002  0.587200000000000       0.216000000000000             5000
  8.176408820441021E-002  0.587200000000000       0.216000000000000             5000
  8.177408870443523E-002  0.587200000000000       0.216000000000000             5000
  8.178408920446022E-002  0.587200000000000       0.216000000000000             5000
  8.179408970448522E-002  0.587200000000000       0.216000000000000             5000
  8.180409020451022E-002  0.587200000000000       0.216000000000000             5000
  8.181409070453521E-002  0.587200000000000       0.216000000000000             5000
  8.182409120456022E-002  0.587200000000000       0.216000000000000             5000
  8.183409170458524E-002  0.587200000000000       0.216000000000000             5000
  8.184409220461022E-002  0.587200000000000       0.216000000000000             5000
  8.185409270463523E-002  0.587200000000000       0.216000000000000             5000
  8.186409320466023E-002  0.587200000000000       0.216000000000000             5000
  8.187409370468522E-002  0.587200000000000       0.216000000000000             5000
  8.188409420471023E-002  0.587200000000000       0.216000000000000             5000
  8.189409470473524E-002  0.587200000000000       0.216000000000000             5000
  8.190409520476023E-002  0.587200000000000       0.216000000000000             5000
  8.191409570478524E-002  0.587200000000000       0.216000000000000             5000
  8.192409620481024E-002  0.587200000000000       0.216000000000000             5000
  8.193409670483523E-002  0.587200000000000       0.216000000000000             5000
  8.194409720486023E-002  0.587000000000000       0.215800000000000             5000
  8.195409770488524E-002  0.587000000000000       0.215800000000000             5000
  8.196409820491024E-002  0.587000000000000       0.215800000000000             5000
  8.197409870493524E-002  0.587000000000000       0.215800000000000             5000
  8.198409920496025E-002  0.587000000000000       0.215800000000000             5000
  8.199409970498524E-002  0.587000000000000       0.215800000000000             5000
  8.200410020501024E-002  0.587000000000000       0.215800000000000             5000
  8.201410070503524E-002  0.587000000000000       0.215800000000000             5000
  8.202410120506025E-002  0.587000000000000       0.215800000000000             5000
  8.203410170508525E-002  0.587000000000000       0.215800000000000             5000
