0.2935397200778568	-28.670710005266002	67.45228980396	8555385.750257436
0.2927564573992878	-28.713389284858152	67.55986187822683	8560415.746370938
0.29191671710555284	-28.755897807058947	67.66776055518278	8565792.017394243
0.2910216427362679	-28.797120106226288	67.7750566270224	8571514.098089475
0.2900724522726239	-28.837839731239942	67.8808736441674	8577570.422998086
0.2890704794113914	-28.879693187438303	67.984450509677	8583948.674592309
0.28801723066039725	-28.92346462507638	68.08519159290321	8590637.884128856
0.28691434790993403	-28.96850930052294	68.18268700678559	8597623.917980375
0.2857634788480306	-29.013731294683087	68.2767099929706	8604893.935361004
0.28456624119097423	-29.058582744868094	68.36719964055004	8612439.625432108
0.2833243219413896	-29.103233197117728	68.45423000696307	8620248.956380997
0.2820395338493024	-29.14784723106007	68.53797705335438	8628303.768153122
0.2807137347957208	-29.191976120364618	68.61868982985611	8636584.099850789
0.27934877417148146	-29.234531622594357	68.69666114984744	8645074.117346553
0.2779464958820299	-29.27420594437708	68.77221040964096	8653761.781891907
0.2765087787959951	-29.31012811738113	68.84566654033054	8662634.479188016
0.27503758440851495	-29.342219289804753	68.91735837111763	8671677.123885887
0.27353490362323346	-29.371277464228744	68.98760891632541	8680874.045472085
0.2720027263117671	-29.398734512767348	69.05673167594021	8690211.28197065
0.2704430856405575	-29.426355819551688	69.12503004404444	8699676.310815314
0.2688579782801789	-29.455871180953892	69.19279772143736	8709255.992481772
0.2672494314779274	-29.488536630731225	69.2603205685639	8718935.446938192
0.26561950993866806	-29.52491811379447	69.3278785153222	8728699.989555182
0.26397036638376853	-29.564797558375464	69.3957474273314	8738539.038000675
0.2623042166279802	-29.607305998861232	69.46420141016753	8748447.092089629
0.26062325898400673	-29.651181712636884	69.5335137193105	8758419.402415385
0.25892967463584127	-29.695076588340125	69.603957346632	8768443.143047571
0.25722560472681766	-29.737822252858727	69.67580323806386	8778493.9842446
0.25551317359720116	-29.77848291175792	69.74931760215671	8788540.669282133
0.2537945112388479	-29.816250530063172	69.82475730079162	8798559.60673658
0.25207179296886134	-29.8503089168882	69.90235960724739	8808540.15913034
0.2503472523182875	-29.87984956425037	69.98233359748596	8818479.814079996
0.24862317460709063	-29.904365203569878	70.06484630596339	8828367.008114059
0.2469018135863505	-29.9242018780306	70.15000189864531	8838181.16593182
0.24518534303880968	-29.940770685049895	70.23782837303163	8847901.540461319
0.24347583171560477	-29.956367763465437	70.32825599788406	8857526.394049732
0.2417753710341973	-29.97322734207504	70.42110350043843	8867064.171392042
0.2400861070251505	-29.992673162614405	70.5160703897982	8876514.31327235
0.2384101228887752	-30.01469058255143	70.61273915822119	8885858.116635168
0.2367493448697915	-30.03826760611755	70.710588163902	8895072.8650693
0.2351055993927589	-30.062076296622553	70.80901975343025	8904148.707094433
0.233480778198173	-30.08522324544048	70.90739945203612	8913082.849018931
0.2318768126650712	-30.108017827153624	71.00509581164488	8921866.168811997
0.23029551940115114	-30.1322677688874	71.10152808367482	8930481.984638456
0.22873856932629077	-30.160631693331364	71.19619677955622	8938916.52708213
0.22720762810271855	-30.195094740960005	71.2887110193883	8947166.79084939
0.22570444847525153	-30.236008197386987	71.37879855491327	8955234.495802047
0.22423080224651068	-30.282035067436595	71.46630603905861	8963115.820243783
0.22278841717520234	-30.331002114323667	71.55118689817465	8970800.417678704
0.2213789127732352	-30.38072025291352	71.63348794195386	8978277.314892724
0.22000383263275458	-30.42961780752645	71.7133285579809	8985540.596233198
0.2186646650623734	-30.476809949527826	71.79088508788314	8992589.32296537
0.21736287419519382	-30.521952390152155	71.86637392844659	8999423.492000882
0.21609984134436896	-30.565019117145972	71.94003638046674	9006039.164364435
0.2148768714152711	-30.60622509214452	72.01213144664267	9012428.034090528
0.2136952313964492	-30.645955577323736	72.08292596982844	9018580.076293226
0.21255611629116825	-30.68474034369397	72.15268914983622	9024489.549540976
0.21146064498916176	-30.723231602832374	72.22169075282396	9030155.978818435
0.21040987032673128	-30.76213997993774	72.2901984555719	9035582.308283309
0.2094047759196973	-30.802105631701124	72.35847722709234	9040770.253673412
0.2084462825290093	-30.843589525113483	72.42678919879502	9045718.054578653
0.2075352738011176	-30.886837558028738	72.4953935940246	9050421.346704073
0.20667260117124145	-30.93180109220192	72.5645471066142	9054878.280551862
0.20585910624946568	-30.97822391049938	72.63450237949185	9059088.168404946
0.20509564177812267	-31.025667112859843	72.70550714049287	9063050.28390115
0.20438301186762023	-31.073561034836864	72.77780198910689	9066758.70894103
0.20372196527661965	-31.121207785419088	72.85161593714588	9070200.337300584
0.20311317058299125	-31.16766823129211	72.92715765544618	9073364.004426995
0.20255721209476182	-31.21173996050845	73.00461217947739	9076242.26326754
0.2020545745061363	-31.251885698185813	73.0841276260963	9078834.646275437
0.20160569585652754	-31.286493953050226	73.16580290953141	9081138.46380724
0.2012109831156705	-31.31427179410489	73.24967699372054	9083145.519454159
0.20087081515688973	-31.33497683211235	73.33571450642444	9084848.16977414
0.20058546246374384	-31.349879452351303	73.42379571329434	9086249.233600564
0.2003551858690291	-31.3616137500353	73.51371002177488	9087361.818602834
0.2001801824811126	-31.37299575216432	73.60515643234123	9088199.26230701
0.2000606116096286	-31.385925537399018	73.6977499922074	9088769.375905946
0.1999965825375974	-31.400620027982562	73.79103977674981	9089075.957997262
0.19998823544328945	-31.41595144022776	73.88453274594761	9089120.676936945
0.20003554956427447	-31.430323194607265	73.9777219757168	9088903.211911913
0.20013843799770306	-31.442866294942053	74.07012154746049	9088421.18567292
0.20029677430339823	-31.454162174823004	74.16129105469516	9087670.336965434
0.20051043002407323	-31.46638966517179	74.25086190770496	9086641.628830513
0.20077921023769046	-31.48249885666141	74.33855048565724	9085320.670997312
0.20110289891985592	-31.504856623388775	74.42416469850092	9083696.008681022
0.20148122851632344	-31.53438080989382	74.50760235735791	9081767.515853042
0.20191382456927606	-31.570506931703736	74.58884412883205	9079544.085440248
0.20240032347678805	-31.611822688376872	74.66794133255645	9077032.608078433
0.20294031061064322	-31.656656373073346	74.74500477729207	9074234.34080167
0.20353329886553512	-31.703545689242254	74.8201899348757	9071150.926863108
0.2041787059525835	-31.751342784911294	74.89368694419527	9067790.105288735
0.20487588013521718	-31.799198346038285	74.96571087586332	9064165.420978667
0.20562409302788437	-31.846443495825692	75.03649203919373	9060287.296860233
0.20642253765825935	-31.892557795570315	75.10627276264424	9056160.57089425
0.207270402991821	-31.93714700703138	75.17530225445245	9051785.452970296
0.20816687558279878	-31.980002295213886	75.2438340239204	9047162.531071594
0.20911110812258227	-32.021161948228176	75.31212486189314	9042294.525878096
0.2101022189991923	-32.06090679950292	75.38043461530603	9037185.955684653
0.2111393153733685	-32.099765842863945	75.44902582628808	9031837.165847536
0.21222145622348057	-32.13839880772037	75.51816379705188	9026245.192692533
0.213347601057437	-32.177464309651775	75.58811599638827	9020408.547962852
0.21451662043074993	-32.21759591022341	75.65915135107656	9014327.721017048
0.21572734402191127	-32.259291308514044	75.73153948071432	9008010.155094326
0.21697852758339123	-32.302890951673184	75.80554535711225	9001465.773105053
0.21826886531906947	-32.34854442881288	75.88142167406659	8994701.158851849
0.21959699255135692	-32.396185597093314	75.95940626618861	8987719.297240943
0.2209614654330628	-32.445369643146726	76.03970783231225	8980519.748055827
0.22236078859424194	-32.495060238834306	76.12248976598515	8973104.38673936
0.22379345233762915	-32.54353044264971	76.20785721035615	8965480.018901322
0.2252578374015374	-32.5884943414252	76.29583867526091	8957657.861217486
0.2267522218263879	-32.62789594373404	76.38636564414436	8949646.850503122
0.22827483266777127	-32.66071037470684	76.47926084505072	8941449.218903465
0.22982397928471682	-32.68770632212856	76.57422810783248	8933063.426118169
0.23139801672595411	-32.711152403193516	76.6708542547403	8924494.739466729
0.2329952709328168	-32.733655634628356	76.76862263417419	8915758.324588934
0.2346139233025899	-32.756732068845196	76.86694213725426	8906869.582945798
0.2362520652555798	-32.7803389438145	76.96517967642612	8897834.9286149
0.23790783844685298	-32.80344138987232	77.06270932954371	8888658.15028563
0.23957943435137796	-32.824725606178724	77.15894905557658	8879351.667399157
0.24126491948100603	-32.843363066598386	77.253399638412	8869938.675755335
0.24296219776643063	-32.85962442431654	77.34566884546715	8860434.301571691
0.2446691453771503	-32.875100145774866	77.43548235799389	8850835.30020324
0.24638369348894007	-32.89209911565906	77.52268320879261	8841134.124177752
0.24810376876425866	-32.91278155321307	77.60722319914434	8831336.628968898
0.24982719427744593	-32.93833670198753	77.68914642785568	8821464.298573723
0.251551709848709	-32.968891659021565	77.7685714574414	8811537.339001972
0.2532750477338563	-33.00383405649376	77.84567451301825	8801562.599388987
0.25499499305684264	-33.042345675411	77.920669432535	8791544.871499313
0.25670938644302477	-33.083599398075165	77.99379811600953	8781496.205030782
0.2584161075305961	-33.126763892536076	78.06531911691616	8771443.790699715
0.260113032319374	-33.17085515274548	78.13549912865122	8761417.96647032
0.261798005319142	-33.214668093307274	78.20460882399092	8751439.872661531
0.2634688337753453	-33.25685921629128	78.27292118999779	8741520.553706676
0.2651233017180258	-33.29620128445904	78.34070903428166	8731663.583486615
0.26675921591831825	-33.33196693057489	78.40824656634443	8721875.640296994
0.2683744332916322	-33.36406928874038	78.4758101138443	8712168.395224016
0.2699668764007805	-33.39324939082058	78.54368034636013	8702557.207414359
0.27153451108411486	-33.42084352345165	78.61214471208919	8693056.56700497
0.2730753462533703	-33.44860234195327	78.68149864763774	8683678.983873064
0.27458734132250345	-33.47828584301703	78.75204761037276	8674437.06904818
0.2760684605159756	-33.51120497496263	78.82410683927586	8665345.182395272
0.27751669443472604	-33.547991122439456	78.89800039440088	8656419.268328676
0.2789301010253441	-33.58839301565938	78.97405789645516	8647673.853552595
0.28030679420226795	-33.63145461612855	79.05260578805395	8639121.372309312
0.28164488534303356	-33.67587098285528	79.13395802901412	8630774.259961909
0.282942492980319	-33.7206464509004	79.21840031592592	8622649.680172691
0.28419775530697017	-33.7654594670569	79.30616449625776	8614767.23159406
0.2854088660727765	-33.810520302074494	79.3974073178176	8607144.485370418
0.28657412243788044	-33.85586589916406	79.49217494791738	8599792.207532737
0.2876918543465508	-33.90079170052564	79.59036972611307	8592719.86772137
0.28876038718757396	-33.94416192973443	79.69172667340266	8585940.61168806
0.2897780612036275	-33.9856231316245	79.79579410973945	8579468.265315883
0.29074338065422006	-34.02623249863878	79.90193804110217	8573314.135136623
0.29165499558701297	-34.06759875008675	80.0093685128238	8567491.877345446
0.29251167698755864	-34.11016680129903	80.11719433674061	8562011.245022818
0.2933122393619065	-34.15246374870164	80.22448796734395	8556871.541955873
0.29405550238662603	-34.19211876483659	80.33036746992657	8552082.571623681
0.2947404218186621	-34.227972389288745	80.43406060265134	8547670.355799483
0.29536613862756755	-34.26122683113217	80.53495645379856	8543651.600001303
0.2959317175439814	-34.29432403101889	80.63262797030781	8540026.560763637
0.2964361656618063	-34.328836383034144	80.72683218431932	8536795.093739165
0.2968786966226151	-34.36472243549017	80.8174933677265	8533965.378802605
0.29725872219125704	-34.401299616851844	80.90467181214458	8531547.453290073
0.29757571559581425	-34.43826691231813	80.98853545729688	8529546.509673856
0.2978291386750515	-34.47594884668264	81.06932483471147	8527962.653384522
0.2980185292936088	-34.514694020611984	81.14732887184643	8526793.591549108
0.29814355888002364	-34.554150987176506	81.22286292356476	8526037.755369993
0.2982040056246225	-34.593143577043634	81.29625325852454	8525694.35775975
0.29819979164865595	-34.63002752511302	81.36782769493358	8525761.46689826
0.29813094582826793	-34.66342720488109	81.43790827137688	8526236.018176274
0.2979976050880488	-34.69268317095652	81.50680872082103	8527115.008703949
0.2978000042728269	-34.71812631829668	81.57483351931914	8528399.013318451
0.2975385629835564	-34.740942440777786	81.64227890234584	8530091.8632502
0.2972138472854856	-34.76294311842281	81.70943449774991	8532197.924969172
0.29682644783837775	-34.786108465333385	81.77658630936452	8534717.243579037
0.29637698425970344	-34.81213472546552	81.84401964522063	8537643.516490364
0.295866044483448	-34.84208121247394	81.91202148137177	8540966.53508569
0.29529420229377373	-34.8760896216953	81.98088336084217	8544676.76119133
0.29466196899532776	-34.91338541910249	82.05090279794248	8548767.347264426
0.29396999756009623	-34.952496384400874	82.12238420046184	8553230.948433138
